"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	17	513	47.5	152	"Alive"
"2"	18	516.5	54.5	172	"Alive"
"3"	19	510	54	204	"Alive"
"4"	20	514	63	221	"Alive"
"5"	21	515	63.5	219	"Alive"
"6"	22	507.5	68.5	189	"Alive"
"7"	23	515.5	59	121	"Alive"
"8"	24	519.5	52.5	150	"Alive"
"9"	25	515.5	53.5	149	"Alive"
