"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	16	462.5	968	104	"Alive"
"2"	17	470.5	969	124	"Alive"
"3"	18	475.5	966	271	"Alive"
"4"	19	473	973	171	"Alive"
"5"	20	470	956	157	"Alive"
"6"	21	480	937.5	170	"Alive"
"7"	22	482	939.5	151	"Alive"
"8"	23	483.5	933.5	164	"Alive"
"9"	24	481	937.5	186	"Alive"
"10"	25	484.5	935	187	"Alive"
