"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	29	1000.5	916.5	303	"Alive"
"2"	30	1007	912	230	"Alive"
"3"	31	1014	913	235	"Alive"
"4"	32	1006	907	222	"Alive"
"5"	33	1007.5	913	122	"Alive"
"6"	34	992	923.5	124	"Alive"
"7"	35	990	920.5	197	"Alive"
"8"	36	991.5	920.5	168	"Alive"
"9"	37	1001	933	76	"Alive"
"10"	38	996	930.5	248	"Alive"
