"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	1038.5	496	177	"Alive"
"2"	19	1031.5	490	180	"Alive"
"3"	20	1026	486.5	124	"Alive"
"4"	21	1032.5	490.5	218	"Alive"
"5"	22	1032	494.5	225	"Alive"
"6"	23	1038.5	510	111	"Alive"
"7"	24	1029.5	506	217	"Alive"
"8"	25	1033	492	211	"Alive"
"9"	26	1029	490	309	"Alive"
"10"	27	1016.5	494	138	"Alive"
"11"	28	1017.5	501	521	"Alive"
