"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	24	1419	876.5	121	"Alive"
"2"	25	1404.5	882.5	99	"Alive"
"3"	26	1389.5	893.5	105	"Alive"
"4"	27	1392.5	897.5	109	"Alive"
"5"	28	1393	896	90	"Alive"
"6"	29	1394	901	129	"Alive"
"7"	30	1391.5	915.5	128	"Alive"
"8"	31	1408	910.5	89	"Alive"
"9"	32	1416.5	911	168	"Alive"
"10"	33	1405.5	919	103	"Alive"
"11"	34	1400.5	917.5	107	"Alive"
"12"	35	1405	904	74	"Alive"
