"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	19	485	600	166	"Alive"
"2"	20	485	602	166	"Alive"
"3"	21	494	589	141	"Alive"
"4"	22	502	580	170	"Alive"
"5"	23	514.5	580	140	"Alive"
"6"	24	518	579.5	125	"Alive"
"7"	25	528	577.5	95	"Alive"
"8"	26	528	566	135	"Alive"
"9"	27	528.5	564.5	228	"Alive"
"10"	28	523.5	564.5	385	"Alive"
