"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	13	230.5	251	117	"Alive"
"2"	14	228.5	246	253	"Alive"
"3"	15	214	242.5	277	"Alive"
"4"	16	217	232.5	118	"Alive"
"5"	17	241.5	228.5	159	"Alive"
"6"	18	253	226	191	"Alive"
"7"	19	255.5	226.5	100	"Alive"
"8"	20	265	203	211	"Alive"
"9"	21	257	197.5	149	"Alive"
"10"	22	260.5	177.5	136	"Alive"
"11"	23	249	171.5	128	"Alive"
"12"	24	244.5	169	162	"Alive"
"13"	25	237	169	269	"Alive"
"14"	26	243	165.5	114	"Alive"
