"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	11	1152	923.5	109	"Alive"
"2"	12	1170	911	286	"Dead"
"3"	13	1160.5	903	245	"Alive"
"4"	14	1154	909	119	"Alive"
"5"	15	1149.5	909.5	140	"Alive"
"6"	16	1153.5	918	142	"Alive"
"7"	17	1155.5	921	212	"Alive"
"8"	18	1135	929.5	119	"Alive"
"9"	19	1141	926.5	265	"Alive"
"10"	20	1122.5	923	173	"Alive"
