"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	29	85	138	139	"Alive"
"2"	30	83	123	187	"Alive"
"3"	31	62	130.5	187	"Alive"
"4"	32	49.5	142	155	"Alive"
"5"	33	57	138	282	"Alive"
"6"	34	57.5	134.5	213	"Alive"
"7"	35	45.5	128.5	281	"Alive"
"8"	36	33	135.5	261	"Transitional"
"9"	37	52	157	393	"Transitional"
