"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	24	1213	766.5	390	"Alive"
"2"	25	1224	773.5	365	"Alive"
"3"	26	1213.5	790.5	487	"Alive"
"4"	27	1208.5	809	530	"Alive"
"5"	28	1195.5	813.5	208	"Alive"
"6"	29	1189.5	809.5	352	"Alive"
"7"	30	1179	811.5	578	"Alive"
"8"	31	1177	815	611	"Alive"
"9"	32	1174	824	619	"Alive"
"10"	33	1179	830	519	"Alive"
"11"	34	1178.5	844.5	678	"Alive"
