"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	15	565	996	107	"UnStained"
"2"	16	566.5	1022.5	543	"UnStained"
"3"	17	536.5	1028.5	70	"Dead"
"4"	18	540.5	1018.5	89	"Dead"
"5"	19	555	1028.5	68	"Dead"
"6"	20	554	1025	106	"Dead"
"7"	21	555	1032	68	"Dead"
"8"	22	555.5	1032	86	"Dead"
"9"	23	565.5	1032	89	"Dead"
"10"	24	555.5	1034	95	"Dead"
"11"	25	556	1034	64	"Dead"
"12"	26	550	1031	80	"Dead"
