"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	25	483	458.5	201	"Alive"
"2"	26	497	461.5	237	"Alive"
"3"	27	489.5	465	159	"Alive"
"4"	28	483.5	452	110	"Alive"
"5"	29	477.5	452	134	"Alive"
"6"	30	466.5	453.5	152	"Alive"
"7"	31	456	473	183	"Dead"
"8"	32	470.5	471.5	185	"Dead"
"9"	33	464.5	491	239	"Alive"
"10"	34	463.5	491.5	225	"Alive"
"11"	35	464.5	506.5	94	"Dead"
"12"	36	449.5	492	187	"Dead"
"13"	37	454.5	497	238	"Alive"
