"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	28	1201	818.5	96	"Alive"
"2"	29	1213	822	279	"Alive"
"3"	30	1195.5	827.5	209	"Alive"
"4"	31	1194	831.5	205	"Alive"
"5"	32	1195.5	840	209	"Alive"
"6"	33	1209	838.5	263	"Alive"
"7"	34	1207.5	840	238	"Alive"
"8"	35	1195	820.5	103	"Alive"
"9"	36	1198	835.5	86	"UnStained"
