"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	16	1411.5	283	215	"Alive"
"2"	17	1400.5	269.5	356	"Alive"
"3"	18	1394.5	267	311	"Alive"
"4"	19	1391.5	266.5	323	"Alive"
"5"	20	1391.5	267	327	"Alive"
"6"	21	1388.5	257.5	308	"Alive"
"7"	22	1383	257.5	351	"Alive"
"8"	23	1372.5	264.5	335	"Alive"
"9"	24	1377	269.5	277	"Alive"
