"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	29	1281	595	109	"Dead"
"2"	30	1295.5	604	616	"Dead"
"3"	31	1308	606.5	344	"Dead"
"4"	32	1305	608	474	"Transitional"
"5"	33	1313.5	607	197	"Alive"
"6"	34	1302.5	604	199	"Alive"
"7"	35	1290.5	609.5	255	"Alive"
"8"	36	1273.5	632.5	254	"Dead"
"9"	37	1280	632.5	214	"Dead"
"10"	38	1264	650	245	"Alive"
