"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	11	1105.5	703	253	"Alive"
"2"	12	1120	712.5	192	"Alive"
"3"	13	1114.5	710	211	"Alive"
"4"	14	1109	705	265	"Alive"
"5"	15	1103.5	691.5	292	"Alive"
"6"	16	1098.5	692.5	299	"Alive"
"7"	17	1095.5	692.5	279	"Alive"
"8"	18	1090.5	700.5	272	"Alive"
"9"	19	1091.5	710.5	253	"Alive"
"10"	20	1078.5	709.5	287	"Alive"
"11"	21	1078.5	703.5	354	"Alive"
"12"	22	1076	696	303	"Alive"
