"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	19	1246.5	843	299	"Alive"
"2"	20	1237.5	863.5	177	"Alive"
"3"	21	1252.5	855	291	"Alive"
"4"	22	1254	852	285	"Alive"
"5"	23	1268	838.5	309	"Alive"
"6"	24	1288	839.5	307	"Alive"
"7"	25	1269.5	816	306	"Alive"
"8"	26	1266.5	831	222	"Alive"
"9"	27	1254.5	839	234	"Transitional"
"10"	28	1237.5	827	514	"Alive"
"11"	29	1239	826.5	148	"Alive"
"12"	30	1237.5	848	319	"Alive"
