"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	23	1186	225	200	"Alive"
"2"	24	1172.5	217.5	239	"Alive"
"3"	25	1175.5	219	258	"Alive"
"4"	26	1181.5	213	271	"Alive"
"5"	27	1194.5	212.5	305	"Dead"
"6"	28	1172.5	211.5	71	"Transitional"
"7"	29	1163	219.5	318	"Dead"
"8"	30	1170	195	303	"Dead"
"9"	31	1182	176.5	163	"Alive"
"10"	32	1157.5	183	177	"Alive"
"11"	33	1158.5	183.5	189	"Alive"
"12"	34	1152	181.5	173	"Alive"
