"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	26	1059.5	294.5	248	"Alive"
"2"	27	1071.5	291	299	"Alive"
"3"	28	1065	275	311	"Alive"
"4"	29	1061.5	273	478	"Alive"
"5"	30	1055.5	275.5	435	"Alive"
"6"	31	1060	281	511	"Alive"
"7"	32	1056	288	530	"Alive"
"8"	33	1049	287.5	550	"Alive"
"9"	34	1047.5	289.5	441	"Alive"
"10"	35	1042	285	299	"Alive"
